Run,Time,Completed,Visited,Terminal,Loops,Branching Factor,Branching @ 0,Branching @ 1,Branching @ 2,Branching @ 3,Branching @ 4,Branching @ 5,Branching @ 6,Branching @ 7,Branching @ 8,A Power,B Power,C Power,D Power,E Power,F Power,G Power,H Power,I Power,J Power,Terminal,Depth,Step,Terminal,Depth,Step,Terminal,Depth,Step,Terminal,Depth,Step,Terminal,Depth,Step,Estimated Path Length,Estimated Path Nodes
0,2.2883200645446777,True,74,2,0,4.95945945945946,10.0,8.1,5.821428571428571,3.740740740740741,0.0,0.0,0.0,0.0,0.0,0.1274959285396632,0.11569303265378335,0.005243220144781317,0.04778763268388702,0.10399280549725176,0.05097373156922586,0.12366814197407215,0.09369403254219061,0.16197318002217137,0.1694782943729733,AE BIJ C D F G H,3,57,AE BHJ C D FI G,4,72,,,,,,,,,,4,A B C D E F G H I J,AE B C D F G H I J,AE BI C D F G H J,AE BIJ C D F G H
25,3.92166805267334,True,136,3,0,5.044117647058823,11.0,9.090909090909092,6.783783783783784,4.62,2.6551724137931036,1.7142857142857142,0.0,0.0,0.0,0.09959099671545803,0.2467811479479454,0.00996046093238554,0.006993613809438843,0.15988222008915035,0.1319383896072816,0.014809884506183457,0.09874712616178054,0.09608851214838168,0.13520764808199445,AE BHJ CD FI G,5,129,AE BFIJ CD G H,5,131,AE BHIJ CD F G,5,132,,,,,,,6,A B C D E F G H I J,A BH C D E F G I J,A BHJ C D E F G I,AE BHJ C D F G I,AE BHJ C D FI G,AE BHJ CD FI G
26,3.1825039386749268,True,112,4,0,4.732142857142857,10.0,8.4,6.3125,4.261904761904762,2.3043478260869565,0.0,0.0,0.0,0.0,0.1329884753092228,0.21150440055611122,0.057692043872345944,0.020685191182881778,0.1054546693759431,0.09555106122861783,0.004861340776625096,0.054876145463553606,0.21209090634328806,0.10429576589141042,AE BIJ CD F G H,4,85,AE BDI C F G HJ,4,89,AE BHIJ CD F G,5,109,AE BHJ CD FI G,5,111,,,,5,A B C D E F G H I J,A BI C D E F G H J,A BIJ C D E F G H,AE BIJ C D F G H,AE BIJ CD F G H
27,4.459626197814941,True,160,5,0,5.25,12.0,9.833333333333334,7.181818181818182,4.790322580645161,2.6285714285714286,0.0,0.0,0.0,0.0,0.11002742769344263,0.13160874591037672,0.06222822170321118,0.03995326023840271,0.10216893053754145,0.13454234829979583,0.1495296919822343,0.04990375075352972,0.15403590127836878,0.06600172160309689,AE BIJ CD F G H,4,122,AE BDI C F G HJ,4,134,AE BHJ CD FI G,5,154,AE BFIJ CD G H,5,155,AE BHIJ CD F G,5,158,7,A B C D E F G H I J,A B C D E FI G H J,AE B C D FI G H J,AE B C D FIJ G H,AE BH C D FIJ G,AE BHJ C D FI G,AE BHJ CD FI G
28,2.209155797958374,True,74,1,6,4.95945945945946,10.0,8.1,5.821428571428571,3.740740740740741,0.0,0.0,0.0,0.0,0.0,0.09609029714614882,0.026015553916784378,0.09667057582396392,0.006987104686632054,0.1773272606771532,0.14571993378203527,0.17875258145456524,0.11920350331415441,0.028690552068055646,0.12454263713050698,AE BHJ C D FI G,4,67,,,,,,,,,,,,,5,A B C D E F G H I J,AE B C D F G H I J,AE B C D F G HJ I,AE BHJ C D F G I,AE BHJ C D FI G
29,3.398496150970459,True,126,2,0,5.261904761904762,11.0,9.090909090909092,6.837837837837838,4.729166666666667,2.72,0.0,0.0,0.0,0.0,0.172649673198735,0.18091675538793395,0.04232090386084605,0.07819321161704429,0.08152686345051212,0.03423750108185436,0.1288997753434664,0.18589905719870625,0.04816069811472857,0.047195560746172864,AE BHJ C DI F G,4,113,AE BHJ CD FI G,5,123,,,,,,,,,,7,A B C D E F G H I J,A BH C D E F G I J,A BHJ C D E F G I,AE BHJ C D F G I,AE BHIJ C D F G,AE BHIJ CD F G,AE BHJ CD FI G
30,3.092111110687256,True,114,3,0,5.307017543859649,11.0,9.0,6.722222222222222,4.590909090909091,2.5,0.0,0.0,0.0,0.0,0.07691990588113716,0.0874072797662859,0.10383613172508203,0.1631086052163902,0.09168325295443239,0.10128042338945335,0.015109468358710763,0.12890272441726194,0.08401054215325128,0.147741666137995,AE BIJ CD F G H,4,97,AE BHJ C DI F G,4,107,AE BHJ CD FI G,5,113,,,,,,,5,A B C D E F G H I J,A B C D E F G HJ I,A BHJ C D E F G I,AE BHJ C D F G I,AE BHJ C DI F G
31,3.092778205871582,True,114,3,0,5.307017543859649,11.0,9.0,6.722222222222222,4.590909090909091,2.5,0.0,0.0,0.0,0.0,0.09465085422898445,0.10752373410345027,0.14951204550487102,0.09879500089395389,0.1292755458895662,0.0799857679417092,0.027916464804319984,0.04408495613168734,0.19207016591543544,0.07618546458602227,AE BDI C F G HJ,4,93,AE BIJ CD F G H,4,107,AE BHJ CD FI G,5,112,,,,,,,5,A B C D E F G H I J,A BI C D E F G H J,A BDI C E F G H J,AE BDI C F G H J,AE BDI C F G HJ
32,3.0316500663757324,True,114,3,0,5.307017543859649,11.0,9.0,6.722222222222222,4.590909090909091,2.5,0.0,0.0,0.0,0.0,0.1281824813545741,0.13869625756981388,0.08201160338148226,0.034186237162177946,0.151007278518326,0.078224074807266,0.16078008654528012,0.009214707870748833,0.18093053860076883,0.03676673418956193,AE BIJ CD F G H,4,95,AE BDI C FJ G H,4,108,AE BHJ CD FI G,5,112,,,,,,,5,A B C D E F G H I J,AE B C D F G H I J,AE BI C D F G H J,AE BDI C F G H J,AE BDI C FJ G H
33,3.5910329818725586,True,132,3,0,5.121212121212121,11.0,9.0,6.702702702702703,4.63265306122449,2.7777777777777777,2.0,0.0,0.0,0.0,0.16122294912940033,0.1773160362738169,0.051191648701040274,0.0186092794192265,0.0032447294904160043,0.14016843798724696,0.059523085713761005,0.14617108927508965,0.15517015182901495,0.08738259218098732,AE BIJ CD F G H,4,104,AE BHIJ CD F G,5,125,AE BHJ CD FI G,5,128,,,,,,,5,A B C D E F G H I J,A BI C D E F G H J,A BIJ C D E F G H,AE BIJ C D F G H,AE BIJ CD F G H
34,3.0427839756011963,True,108,2,0,4.592592592592593,10.0,8.2,6.064516129032258,4.102564102564102,2.3181818181818183,0.0,0.0,0.0,0.0,0.10587756492576293,0.18997169801217487,0.19195398143878703,0.04755851877228531,0.038842248060782146,0.14731639983403952,0.13327666189240714,0.0717163275741612,0.043005893864588605,0.030480705625011206,AE BHJ CD FI G,5,103,AE BFIJ CD G H,5,104,,,,,,,,,,6,A B C D E F G H I J,A BH C D E F G I J,A BHJ C D E F G I,AE BHJ C D F G I,AE BHJ C D FI G,AE BHJ CD FI G
35,2.2539901733398438,True,74,1,0,4.95945945945946,10.0,8.1,5.821428571428571,3.740740740740741,0.0,0.0,0.0,0.0,0.0,0.04094664646692424,0.09606782560845645,0.20543460254764398,0.03729838155976373,0.0829211596556641,0.10655678244491787,0.16605710357147943,0.14296719196468327,0.08966956891144556,0.03208073726902111,AE BHJ C D FI G,4,67,,,,,,,,,,,,,5,A B C D E F G H I J,A BH C D E F G I J,A BHJ C D E F G I,A BHJ C D E FI G,AE BHJ C D FI G
36,3.2960898876190186,True,122,4,0,4.991803278688525,11.0,8.909090909090908,6.555555555555555,4.413043478260869,2.4166666666666665,0.0,0.0,0.0,0.0,0.22318471302588935,0.04009490433750922,0.05668565669937311,0.059881164681866834,0.04301752973907479,0.03846919686703854,0.042168613792131146,0.08088502988126856,0.20372722350730538,0.21188596746854316,AE BHJ C DI F G,4,96,AE BIJ CD F G H,4,112,AE BH CD FIJ G,5,118,AE BFIJ CD G H,5,120,,,,7,A B C D E F G H I J,AE B C D F G H I J,AE B C D F G HJ I,AE BHJ C D F G I,AE BHJ C D FI G,AE BHJ CD FI G,AE BH CD FIJ G
37,2.2719459533691406,True,74,1,26,4.95945945945946,10.0,8.1,5.821428571428571,3.740740740740741,0.0,0.0,0.0,0.0,0.0,0.0054004315986213745,0.055712593365669305,0.16303263210449648,0.026584132279397883,0.07062678134162759,0.14407300060857656,0.22094889703418236,0.18864152815932542,0.04959773757010753,0.07538226593799563,AE BHJ C D FI G,4,73,,,,,,,,,,,,,5,A B C D E F G H I J,A B C D E F G HJ I,A BHJ C D E F G I,A BHJ C D E FI G,AE BHJ C D FI G
38,2.9204750061035156,True,104,2,0,4.9423076923076925,10.0,8.3,6.258064516129032,4.315789473684211,2.5789473684210527,2.5,0.0,0.0,0.0,0.06685499446893159,0.0099497011230099,0.1079494433218649,0.16759357695513308,0.07389613385540689,0.07524261157684065,0.12233194470873857,0.10357906638682525,0.16630701280696372,0.10629551479628553,AE BDI C F G HJ,4,94,AE BHJ CD FI G,5,100,,,,,,,,,,5,A B C D E F G H I J,A B C DI E F G H J,A B C DI E F G HJ,A BDI C E F G HJ,AE BDI C F G HJ
39,3.0643601417541504,True,108,1,0,4.87037037037037,10.0,8.3,6.3125,4.341463414634147,2.4285714285714284,0.0,0.0,0.0,0.0,0.033901562179503776,0.06580032099048191,0.12241761570911769,0.1475554648899047,0.1398169394435221,0.19925549035895376,0.12965597248540353,0.06266156086821935,0.001308262249554649,0.0976268108253385,AE BHJ CD FI G,5,105,,,,,,,,,,,,,6,A B C D E F G H I J,AE B C D F G H I J,AE B C D F G HJ I,AE BHJ C D F G I,AE BHJ CD F G I,AE BHJ CD FI G
40,3.37857985496521,True,124,4,0,5.225806451612903,11.0,9.090909090909092,6.837837837837838,4.645833333333333,2.5,0.0,0.0,0.0,0.0,0.002103732492384266,0.13698142381046574,0.14338062056040413,0.08415117745691637,0.011454766250599999,0.04332509521030621,0.2633745502114873,0.13234753943174787,0.12032776526810102,0.0625533293075871,AE BHJ C DI F G,4,97,AE BIJ CD F G H,4,115,AE BHJ CD FI G,5,121,AE BHIJ CD F G,5,122,,,,5,A B C D E F G H I J,A BH C D E F G I J,A BHJ C D E F G I,A BHJ C DI E F G,AE BHJ C DI F G
41,3.1033999919891357,True,114,3,0,5.307017543859649,11.0,9.0,6.722222222222222,4.590909090909091,2.5,0.0,0.0,0.0,0.0,0.16698177399265304,0.06992238216642715,0.06478779729903156,0.11161236267529905,0.11227827993862086,0.04397834900858576,0.11339706809503014,0.09077381668171834,0.10607602309355628,0.12019214704907782,AE BHJ C DI F G,4,100,AE BIJ CD F G H,4,109,AE BHJ CD FI G,5,113,,,,,,,5,A B C D E F G H I J,AE B C D F G H I J,AE B C D F G HJ I,AE BHJ C D F G I,AE BHJ C DI F G
42,3.1879448890686035,True,118,2,0,5.194915254237288,11.0,9.0,6.75,4.5777777777777775,2.409090909090909,0.0,0.0,0.0,0.0,0.10539022959086172,0.17799015188188702,0.12170671384036189,0.14211409637907066,0.09348324455936892,0.1254350436751571,0.05034830255435338,0.06664616239115478,0.036375775655562936,0.0805102794722215,AE BFIJ CD G H,5,115,AE BHJ CD FI G,5,116,,,,,,,,,,6,A B C D E F G H I J,AE B C D F G H I J,AE BH C D F G I J,AE BHJ C D F G I,AE BHJ CD F G I,AE BHJ CD FI G
43,2.469621181488037,True,82,1,0,4.353658536585366,9.0,7.444444444444445,5.5,3.6666666666666665,1.9285714285714286,0.0,0.0,0.0,0.0,0.06792947837976922,0.11715727257871039,0.007162743464577953,0.03657201749766664,0.04978829313256633,0.22795846306395937,0.12972485986354745,0.13683427002729395,0.2179093317819105,0.008963270209998155,AE BHJ CD FI G,5,80,,,,,,,,,,,,,6,A B C D E F G H I J,A B C D E FI G H J,A BH C D E FI G J,A BHJ C D E FI G,AE BHJ C D FI G,AE BHJ CD FI G
44,3.280117988586426,True,118,1,0,5.245762711864407,11.0,9.0,6.75,4.622222222222222,2.5454545454545454,0.0,0.0,0.0,0.0,0.14176573382543708,0.07354087740054284,0.16588415084310043,0.12603034158421356,0.08220410930385547,0.09265171085258572,0.019678760350906672,0.13259153571583734,0.06333484684297609,0.10231793328054481,AE BHJ CD FI G,5,115,,,,,,,,,,,,,7,A B C D E F G H I J,AE B C D F G H I J,AE B C D F G HJ I,AE BHJ C D F G I,AE BHIJ C D F G,AE BHIJ CD F G,AE BHJ CD FI G
45,2.8924689292907715,True,98,1,0,4.683673469387755,10.0,8.1,6.0,4.055555555555555,2.2222222222222223,0.0,0.0,0.0,0.0,0.14282464536192113,0.04750313510133367,0.038572358505807376,0.07789340644883942,0.1479815716388518,0.17395332811366956,0.18301488206341396,0.06000759706339746,0.08189822832592206,0.04635084737684352,AE BHJ CD FI G,5,95,,,,,,,,,,,,,8,A B C D E F G H I J,AE B C D F G H I J,AE B C D FI G H J,AE B C D FIJ G H,AE BFIJ C D G H,AE BFIJ CD G H,AE BH CD FIJ G,AE BHJ CD FI G
46,3.0839650630950928,True,98,1,0,4.683673469387755,10.0,8.1,6.0,4.055555555555555,2.2222222222222223,0.0,0.0,0.0,0.0,0.1335777007559297,0.03922100844544171,0.0825119517728444,0.13033103722461037,0.11786737199399952,0.15621378623739274,0.14889999333088608,0.0978348959000364,0.05707059434539146,0.03647165999346757,AE BHJ CD FI G,5,95,,,,,,,,,,,,,6,A B C D E F G H I J,AE B C D F G H I J,AE B C D FI G H J,AE BH C D FI G J,AE BHJ C D FI G,AE BHJ CD FI G
47,3.431684970855713,True,124,2,0,5.161290322580645,11.0,9.090909090909092,6.783783783783784,4.5625,2.4166666666666665,0.0,0.0,0.0,0.0,0.17026918314608078,0.07899232683938376,0.15693592981259324,0.04818026447492848,0.02138511691362284,0.08598857986855796,0.07800135722241781,0.16170517781875302,0.05309909930494783,0.14544296459871422,AE BHJ CD FI G,5,121,AE BFIJ CD G H,5,123,,,,,,,,,,6,A B C D E F G H I J,A B C D E F G HJ I,A BHJ C D E F G I,AE BHJ C D F G I,AE BHJ C D FI G,AE BHJ CD FI G
